,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
31,31,9.615078838940702,9.775953123860337,-0.1608742849196343,,,,,,,,,,,,
32,32,9.795510565227291,9.764891525498427,0.030619039728863484,,,,,,,,,,,,
33,33,9.59837024603695,9.753832980928642,-0.15546273489169238,,,,,,,,,,,,
34,34,9.676239344348978,9.7427773363598,-0.06653799201082222,,,,,,,,,,,,
35,35,9.560094681772384,9.731724450843425,-0.17162976907104088,,,,,,,,,,,,
36,36,9.779959441806076,9.720674195069662,0.059285246736413555,,,,,,,,,,,,
37,37,9.815833938920493,9.709626454094943,0.10620748482554987,,,,,,,,,,,,
38,38,9.662057640101256,9.698581102106987,-0.03652346200573042,,,,,,,,,,,,
39,39,9.733276930282447,9.687537993799411,0.045738936483035175,,,,,,,,,,,,
40,40,9.452866951088298,9.676496977067774,-0.22363002597947634,,,,,,,,,,,,
41,41,9.29044466053934,9.665457894270059,-0.37501323373071926,,,,,,,,,,,,
42,42,9.609080403704905,9.654420611226634,-0.04534020752172907,,,,,,,,,,,,
43,43,9.645529443469721,9.64338502645057,0.0021444170191511347,,,,,,,,,,,,
44,44,9.742776002554507,9.632351047602121,0.11042495495238569,,,,,,,,,,,,
45,45,10.121444014485114,9.621318576301874,0.5001254381832396,,,,,,,,,,,,
46,46,9.91808214921193,9.610287489303595,0.30779465990833543,,,,,,,,,,,,
47,47,9.489164635705563,9.599257618364108,-0.11009298265854461,,,,,,,,,,,,
48,48,9.76645268216058,9.588228752740081,0.1782239294204988,,,,,,,,,,,,
49,49,9.357956859639344,9.57720067156681,-0.21924381192746623,,,,,,,,,,,,
50,50,9.399901268775864,9.56617313061129,-0.1662718618354262,,,,,,,,,,,,
51,51,9.483015144721481,9.555145897431904,-0.07213075271042335,,,,,,,,,,,,
52,52,9.85861685005601,9.54411875675817,0.3144980932978392,,,,,,,,,,,,
53,53,9.466545705397195,9.533091489281633,-0.06654578388443788,,,,,,,,,,,,
54,54,9.33504366611641,9.522063836609435,-0.18702017049302455,,,,,,,,,,,,
55,55,9.43003076439325,9.511035532770522,-0.081004768377273,,,,,,,,,,,,
56,56,9.34230711127533,9.500006326180172,-0.1576992149048415,,,,,,,,,,,,
57,57,9.661830893136049,9.488975974779745,0.17285491835630395,,,,,,,,,,,,
58,58,9.314863037540364,9.477944242992505,-0.16308120545214067,,,,,,,,,,,,
59,59,9.193588321821812,9.466910871333171,-0.27332254951135937,,,,,,,,,,,,
60,60,9.285026361406837,9.45587561237568,-0.17084925096884263,,,,,,,,,,,,
61,61,9.296030274259596,9.444838253494217,-0.1488079792346202,,,,,,,,,,,,
62,62,9.775496401533069,9.433798614127864,0.34169778740520407,,,,,,,,,,,,
63,63,9.714970530241148,9.422756529956636,0.2922140002845115,,,,,,,,,,,,
64,64,9.518489103449975,9.411711792177309,0.10677731127266554,,,,,,,,,,,,
65,65,9.199180322205478,9.400664133754022,-0.20148381154854356,,,,,,,,,,,,
66,66,9.498047231065508,9.389613257614654,0.10843397345085393,,,,,,,,,,,,
67,67,9.223251023220321,9.37855887831134,-0.15530785509101896,,,,,,,,,,,,
68,68,9.02868488465317,9.367500698572227,-0.3388158139190569,,,,,,,,,,,,
69,69,9.48746641830941,9.356438449620176,0.13102796868923328,,,,,,,,,,,,
70,70,9.457942345829174,9.345371913636987,0.11257043219218765,,,,,,,,,,,,
71,71,9.562744258300835,9.334300868743554,0.22844338955728105,,,,,,,,,,,,
72,72,9.467223232247827,9.323225074211141,0.1439981580366858,,,,,,,,,,,,
73,73,9.539302389087279,9.312144260442363,0.22715812864491625,,,,,,,,,,,,
74,74,9.255977896689155,9.301058140091445,-0.045080243402290776,,,,,,,,,,,,
75,75,9.089307252530126,9.289966422437328,-0.20065916990720112,,,,,,,,,,,,
76,76,9.361302064426292,9.278868893714243,0.08243317071204892,,,,,,,,,,,,
77,77,9.153099647529219,9.26776548743442,-0.11466583990520185,,,,,,,,,,,,
78,78,9.102180457948217,9.256656294354613,-0.15447583640639628,,,,,,,,,,,,
79,79,9.123635389058576,9.24554166277116,-0.12190627371258422,,,,,,,,,,,,
80,80,9.215862627354236,9.234422308742394,-0.01855968138815811,,,,,,,,,,,,
81,81,9.167357892865953,9.223299417448239,-0.05594152458228585,,,,,,,,,,,,
82,82,8.948937578842699,9.212174746062995,-0.26323716722029644,,,,,,,,,,,,
83,83,9.008069240445778,9.20105078163036,-0.192981541184583,,,,,,,,,,,,
84,84,8.72393827600723,9.189930939437522,-0.465992663430292,,,,,,,,,,,,
85,85,9.156667005780687,9.178819698253685,-0.022152692472998226,,,,,,,,,,,,
86,86,8.875586959034674,9.16772266167998,-0.29213570264530553,,,,,,,,,,,,
87,87,8.867759347964158,9.156646428759137,-0.2888870807949786,,,,,,,,,,,,
88,88,9.079226224684334,9.145582083071108,-0.06635585838677471,,,,,,,,,,,,
89,89,8.994087524349686,9.134517678791378,-0.1404301544416917,,,,,,,,,,,,
90,90,9.404764225144897,9.123455296074464,0.28130892907043226,,,,,,,,,,,,
91,91,8.977933821526237,9.112397503518967,-0.13446368199272918,,,,,,,,,,,,
92,92,9.133589365905978,9.101346386405046,0.03224297950093202,,,,,,,,,,,,
93,93,9.120763780681397,9.090303131358008,0.030460649323389433,,,,,,,,,,,,
94,94,8.89242425032176,9.07926889555278,-0.1868446452310195,,,,,,,,,,,,
95,95,9.132707939112297,9.068244625745628,0.06446331336666944,,,,,,,,,,,,
96,96,9.074575882286748,9.057231616240838,0.017344266045910217,,,,,,,,,,,,
97,97,9.232874167236593,9.04623081151817,0.18664335571842372,,,,,,,,,,,,
98,98,9.289978541491926,9.035242806006972,0.2547357354849549,,,,,,,,,,,,
99,99,9.572445803926973,9.024268421479718,0.5481773824472551,,,,,,,,,,,,
100,100,9.48631622866162,9.013308788323291,0.4730074403383284,,,,,,,,,,,,
101,101,9.113905346352041,9.002365081076677,0.11154026527536409,,,,,,,,,,,,
102,102,9.014786538319193,8.991438663837755,0.023347874481437714,,,,,,,,,,,,
103,103,9.236478094629415,8.98053078151057,0.25594731311884544,,,,,,,,,,,,
104,104,9.217431491947972,8.96964295177998,0.247788540167992,,,,,,,,,,,,
105,105,9.20143294794582,8.958776353447831,0.24265659449798882,,,,,,,,,,,,
106,106,8.75265197559355,8.947931857134794,-0.19527988154124465,,,,,,,,,,,,
107,107,8.894256069662404,8.93711049048272,-0.04285442082031565,,,,,,,,,,,,
108,108,8.802775344694092,8.92631305916158,-0.12353771446748674,,,,,,,,,,,,
109,109,8.958268968813666,8.91554027634531,0.042728692468356755,,,,,,,,,,,,
110,110,8.934789541116984,8.904793249368488,0.029996291748496162,,,,,,,,,,,,
111,111,9.116517621578689,8.894073215085532,0.22244440649315678,,,,,,,,,,,,
112,112,9.056970436403896,8.88338100792247,0.1735894284814261,,,,,,,,,,,,
113,113,9.122090663710717,8.872717042864508,0.2493736208462085,,,,,,,,,,,,
114,114,8.892942544049937,8.862081639826902,0.03086090422303478,,,,,,,,,,,,
115,115,8.716049062020154,8.851474393598085,-0.13542533157793102,,,,,,,,,,,,
116,116,8.746253534065895,8.840894578342585,-0.09464104427669007,,,,,,,,,,,,
117,117,8.826076966670302,8.830341190819333,-0.004264224149030937,,,,,,,,,,,,
118,118,8.925710238776176,8.81981334529695,0.10589689347922615,,,,,,,,,,,,
119,119,9.328925320304629,8.809310483463388,0.5196148368412405,,,,,,,,,,,,
120,120,9.002092750601337,8.798831909100672,0.20326084150066492,,,,,,,,,,,,
121,121,8.711534035249453,8.788376040811977,-0.07684200556252385,,,,,,,,,,,,
122,122,8.716450518975309,8.777940588317641,-0.06149006934233192,,,,,,,,,,,,
123,123,8.689195969579059,8.767522852762452,-0.07832688318339365,,,,,,,,,,,,
124,124,8.853422007467298,8.757119865590946,0.09630214187635211,,,,,,,,,,,,
125,125,8.522540524561464,8.746728426559981,-0.22418790199851735,,,,,,,,,,,,
126,126,8.693918957574855,8.736345637121136,-0.04242667954628132,,,,,,,,,,,,
127,127,8.772375507853416,8.725968722207227,0.046406785646189164,,,,,,,,,,,,
128,128,8.81002067821793,8.715594660574759,0.09442601764317082,,,,,,,,,,,,
129,129,8.658134937257644,8.705220221489363,-0.047085284231718205,,,,,,,,,,,,
130,130,8.662959769004205,8.694841734925834,-0.031881965921629174,,,,,,,,,,,,
131,131,8.434649787044355,8.684455043447054,-0.24980525640269846,,,,,,,,,,,,
132,132,8.512720701388245,8.674055813858903,-0.1613351124706579,,,,,,,,,,,,
133,133,8.528140031652676,8.663639847053304,-0.13549981540062817,,,,,,,,,,,,
134,134,8.709967221566162,8.653203316644865,0.056763904921297126,,,,,,,,,,,,
135,135,8.47537819004863,8.642742851244437,-0.16736466119580662,,,,,,,,,,,,
136,136,8.745281709544152,8.632255449503123,0.11302626004102834,,,,,,,,,,,,
137,137,8.986152483419167,8.621738290004984,0.36441419341418246,,,,,,,,,,,,
138,138,8.38222188528671,8.611188680448823,-0.2289667951621137,,,,,,,,,,,,
139,139,8.61814398532512,8.600603448581069,0.017540536744050428,,,,,,,,,,,,
140,140,8.75601007448166,8.589979124098123,0.16603095038353644,,,,,,,,,,,,
141,141,8.55002725532514,8.579312465187343,-0.029285209862202066,,,,,,,,,,,,
142,142,8.509978032198912,8.568601401165056,-0.05862336896614373,,,,,,,,,,,,
143,143,8.537403308474591,8.557844521148104,-0.02044121267351251,,,,,,,,,,,,
144,144,8.510375338707055,8.547040894938068,-0.03666555623101253,,,,,,,,,,,,
145,145,8.49075852948043,8.53619000671145,-0.04543147723101981,,,,,,,,,,,,
146,146,8.221315476138908,8.525291339258098,-0.3039758631191898,,,,,,,,,,,,
147,147,8.63377892553358,8.514344835240726,0.11943409029285412,,,,,,,,,,,,
148,148,8.786864253258521,8.50335012666402,0.2835141265945005,,,,,,,,,,,,
149,149,8.474290065248049,8.492305953770888,-0.01801588852283942,,,,,,,,,,,,
150,150,8.226590156539782,8.481210199197541,-0.25462004265775917,,,,,,,,,,,,
151,151,8.488645617863972,8.470060138953311,0.018585478910660314,,,,,,,,,,,,
152,152,8.384752877105713,8.458853413560888,-0.074100536455175,,,,,,,,,,,,
153,153,8.471100960283303,8.447588296501106,0.023512663782197407,,,,,,,,,,,,
154,154,8.412576045974511,8.43626400759327,-0.023687961618758635,,,,,,,,,,,,
155,155,8.574296883768039,8.424880362865457,0.14941652090258195,,,,,,,,,,,,
156,156,8.634541561116324,8.413437654000967,0.22110390711535644,,,,,,,,,,,,
157,157,8.38011558888635,8.401935826817054,-0.021820237930704423,,,,,,,,,,,,
158,158,8.150474046355615,8.390374027137227,-0.2398999807816118,,,,,,,,,,,,
159,159,8.011251135054815,8.378751302226338,-0.36750016717152256,0.03882844106795205,0.27265317323038973,0.05156833060529017,-0.003865659549217682,0.999954720106902,4.5067598638893e-05,2.1229445892990027e-07,"{'sigma': 0.12960691761074367, 'lam': -1.4161252224862355}","{'sigma': 0.039952408363348235, 'mu': -0.25326609291293156, 'w0': 0.7482767274499411, 'delta': 3.322386810111766e-11, 'psi': 0.2}",{'sigma': 0.0659282218450534},0.0030579984168445586,0.0787566621975083
160,160,8.347528256337077,8.36706702603128,-0.019538769694204206,0.038830271387433835,0.2737733758290016,0.051659861186938105,-0.005187166022153469,,,,,,,,
161,161,8.15286837461507,8.355321199459567,-0.20245282484449767,0.03853138880823136,0.29120423439808646,0.08478503336784689,0.0029956589478953096,,,,,,,,
162,162,8.189529432991053,8.343514645624326,-0.15398521263327325,0.03819015785871648,0.28199324494525924,0.08629212946896632,-0.0016747032261240464,,,,,,,,
163,163,8.18224738616511,8.331649342407506,-0.14940195624239472,0.037331208152772265,0.2895401407127204,0.07213477454885642,0.015556943812854575,,,,,,,,
164,164,8.273689205680963,8.319727995840866,-0.04603879015990309,0.037345360657590226,0.2931420102852526,0.07322955988632858,0.017458617614664863,,,,,,,,
165,165,7.958899919167291,8.30775339776765,-0.34885347860035854,0.03753996492313716,0.30934528149027823,0.0770607742191004,0.014269008918985384,,,,,,,,
166,166,8.203842872815661,8.295728486135742,-0.0918856133200805,0.03722312454517511,0.3171330818018468,0.08858013464445823,0.006129432154885466,,,,,,,,
167,167,8.371767579244906,8.28365661277623,0.08811096646867611,0.03721214979516455,0.3132022559640285,0.08735303764058992,0.01059097105232726,,,,,,,,
168,168,8.35481460824054,8.271541165602654,0.08327344263788561,0.03688244638599607,0.32816524544947423,0.09953792019095108,0.022209295753502584,,,,,,,,
169,169,8.265663059781392,8.25938533725928,0.006277722522112228,0.036461438684176305,0.3190717754816079,0.08360331704911825,0.012291266329912105,,,,,,,,
170,170,8.29796602295153,8.247192172546466,0.050773850405063214,0.03591712261157772,0.30517313804036744,0.07378814893120268,0.022725590576703526,,,,,,,,
171,171,8.362291131366169,8.234964336197224,0.12732679516894407,0.03505745119240704,0.2960582510796029,0.08765730982376403,0.004787167338114495,,,,,,,,
172,172,7.797216522378479,8.22270386022604,-0.4254873378475619,0.03588327366717173,0.2900281557723221,0.07201785498703078,0.005519363914748759,,,,,,,,
173,173,8.411599671286979,8.210412269083678,0.2011874022033009,0.03595345496674129,0.28086029788322375,0.07546117324227139,0.010725956078785199,,,,,,,,
174,174,8.38857969394785,8.19809107618863,0.19048861775922,0.035676885176123274,0.28997809999863305,0.054984635646196704,0.006770487646151299,,,,,,,,
175,175,8.175381290458397,8.185742110361998,-0.010360819903601381,0.03566747463565644,0.2897364352551255,0.05579941188533367,0.006834060861405447,,,,,,,,
176,176,8.126977440024865,8.173367186208818,-0.046389746183953307,0.035617264831596815,0.2877895407860814,0.05489464441514693,0.0040992604777019,,,,,,,,
177,177,8.264600394562171,8.160968180635003,0.10363221392716859,0.03551676931372971,0.288504236585502,0.05291692753296954,0.003191119540533293,,,,,,,,
178,178,8.203625692320657,8.148547116333942,0.055078575986714284,0.03552941589309127,0.2898428489335459,0.05363371166835912,0.0036199265789966318,,,,,,,,
179,179,7.818676636435862,8.136105984056824,-0.317429347620962,0.03611555268653926,0.2829409873292708,0.046375389517203984,0.008735434282336422,0.999999999586118,2.780697711594638e-13,4.1360406003385603e-10,"{'sigma': 0.14095460791807873, 'lam': -1.5732241252236097}","{'sigma': 0.03893238157779488, 'mu': -0.25792399570019287, 'w0': 0.7620385395390172, 'delta': 5.2648041481973e-10, 'psi': 0.2}",{'sigma': 0.06658479381052748},0.0023236149840163128,0.06433834764163403
180,180,8.3963230141329,8.12364707809415,0.27267593603875007,0.036444731621611264,0.2622338733468233,0.05599521412156426,0.015348060890045031,,,,,,,,
181,181,8.240123436707783,8.111172486872624,0.12895094983515953,0.036525221749144896,0.2710313698960676,0.048889656011384695,0.014063253215735516,,,,,,,,
182,182,8.381857547006476,8.098683847673964,0.2831736993325116,0.03667154557307789,0.2746388471906449,0.07140069285105732,-0.006863500805531385,,,,,,,,
183,183,8.111508868830636,8.086182158678694,0.025326710151942322,0.03665972436182451,0.27698825694568485,0.07098352951343753,-0.006370760692066397,,,,,,,,
184,184,8.409521373534448,8.073667306174917,0.3358540673595307,0.03709127005457463,0.2818663503475159,0.09044821159955238,0.00710943898308687,,,,,,,,
185,185,8.294070399045198,8.061138486482225,0.2329319125629734,0.03732912998770069,0.2894879312100598,0.08813182560205057,0.024728880633250124,,,,,,,,
186,186,8.29988575945411,8.04859417348677,0.2512915859673406,0.03764524701987599,0.29442406411839944,0.10685519328945496,0.02888280701823108,,,,,,,,
187,187,7.985112858938387,8.036032712656134,-0.050919853717746655,0.03750903247698265,0.3009224278765109,0.1092795332542348,0.028047903291895274,,,,,,,,
188,188,8.261117030349252,8.023452553695602,0.23766447665365042,0.0373229116323857,0.2917033098142297,0.11449898944155913,0.045536657371922654,,,,,,,,
189,189,8.280880638109835,8.010852515934635,0.27002812217519967,0.03758433507905968,0.2974818889821746,0.11674323747909879,0.05561542344164925,,,,,,,,
190,190,8.400413007229254,7.998231934937991,0.4021810722912633,0.038524608878332825,0.3127024126083329,0.1299483113382945,0.05404088366056205,,,,,,,,
191,191,8.07736909916174,7.985590316346431,0.09177878281530827,0.03839051030680986,0.315261827193647,0.1288658793945379,0.0550779423362129,,,,,,,,
192,192,7.959500904738085,7.97292669549948,-0.013425790761395717,0.038390345806452175,0.3160820200199084,0.12607193298132507,0.054641405827041835,,,,,,,,
193,193,8.425349883849105,7.960240084933256,0.465109798915849,0.03952003899895873,0.307985501200616,0.12577284288713353,0.08349560295572848,,,,,,,,
194,194,7.986868918221711,7.947529890720973,0.03933902750073859,0.039485451186181096,0.303453786977341,0.12630974410546023,0.0850390598286128,,,,,,,,
195,195,7.962032677158447,7.934795382708579,0.027237294449868443,0.03927152507995359,0.3057164798270802,0.12838266003337082,0.08375448278096949,,,,,,,,
196,196,8.18235169281162,7.922035212298538,0.2603164805130822,0.039638760713208446,0.30435470660905917,0.12918124815783824,0.09955362112863801,,,,,,,,
197,197,8.080487144696031,7.909247080832579,0.17124006386345147,0.039739637948173416,0.30941777823061384,0.1289249179915041,0.1041009739732393,,,,,,,,
198,198,8.119424271981266,7.896427628672927,0.22299664330833924,0.03999040095709095,0.3131919401332704,0.13460717480232848,0.1023759405775227,,,,,,,,
199,199,7.94640085130663,7.883572789312808,0.06282806199382218,0.0399983543656591,0.3161339320770805,0.13903218132997594,0.10389279390023233,0.9999999995015836,9.340423888120538e-19,4.984164797510255e-10,"{'sigma': 0.10978992714067624, 'lam': -1.1495690882281768}","{'sigma': 0.05589114671714146, 'mu': -0.49323620402019497, 'w0': 1.4572703703064955, 'delta': 1.6489825060972407e-09, 'psi': 0.2}",{'sigma': 0.06509796841536601},0.0022830549584925476,0.0570787222299496
200,200,8.003722041292157,7.8706778910552915,0.13304415023686555,0.039712366529455784,0.306702365259511,0.14018909572305452,0.10606772014084018,,,,,,,,
201,201,7.7150262155238085,7.857738056779027,-0.14271184125521863,0.038896668115622375,0.30239241825411856,0.13920972117630492,0.10710753376807593,,,,,,,,
202,202,8.11857465758516,7.844748488662577,0.27382616892258316,0.03926693117582913,0.29343964000585737,0.14397597968783615,0.11560581729982856,,,,,,,,
203,203,7.971507810346974,7.83170503865934,0.13980277168763422,0.039349232733544716,0.29679414506450175,0.14457158096279513,0.11933452451607571,,,,,,,,
204,204,7.794347057521655,7.818603997098483,-0.024256939576828174,0.03931597454460227,0.29451351773144024,0.1389189079515606,0.12235612883316238,,,,,,,,
205,205,7.9520989023443285,7.805441885749869,0.1466570165944594,0.0379756208399609,0.2776835920798756,0.15424653192897472,0.11673801799465042,,,,,,,,
206,206,7.8122393132024195,7.792215351783143,0.02002396141927676,0.03745442545830174,0.2859250904203769,0.1478893268095161,0.1296886208309457,,,,,,,,
207,207,7.581597965461857,7.778921042405261,-0.19732307694340445,0.03764365351677671,0.28927166464226134,0.13816439577955617,0.1272219695116253,,,,,,,,
208,208,7.46063133423489,7.765555581206598,-0.3049242469717086,0.03813177829089334,0.3055375268301373,0.1425428910938324,0.12176215737792048,,,,,,,,
209,209,7.758523833488863,7.752116095766836,0.006407737722026852,0.03778384324411844,0.2985165003091912,0.13956340766971012,0.13534778238845022,,,,,,,,
210,210,7.7484186759382485,7.738600218893925,0.009818457044323381,0.03757198956130667,0.2967919758658533,0.14945844471286251,0.13289376731680727,,,,,,,,
211,211,7.7414923943081675,7.72500598483996,0.01648640946820734,0.03752063745595115,0.3037467996713295,0.14837266015052805,0.12917891041426716,,,,,,,,
212,212,7.955685146937868,7.7113320651609945,0.24435308177687354,0.03729024315214342,0.30906273112798077,0.159450944190155,0.1343413800414904,,,,,,,,
213,213,7.645344844434217,7.697577838446528,-0.05223299401231074,0.0372762869514007,0.30320475553971055,0.1581828043621116,0.1322684499275708,,,,,,,,
214,214,7.562112535652352,7.683743392031092,-0.12163085637874005,0.037134236250830996,0.3021084346431967,0.14653591339168912,0.1381693718057642,,,,,,,,
215,215,7.575620158572146,7.669828992145024,-0.09420883357287746,0.03715186640096644,0.3020326534611828,0.15077387258383304,0.13041424238426394,,,,,,,,
216,216,7.662659428072435,7.655834904751453,0.0068245233209820455,0.03695639913277469,0.30799494628453666,0.1460987325020497,0.12279197153163732,,,,,,,,
217,217,7.675375445906043,7.641761795610937,0.03361365029510566,0.03680903053900882,0.3142587660230383,0.15485824709329357,0.12805236568554063,,,,,,,,
218,218,7.630481766138865,7.627610731980039,0.002871034158825836,0.03660178325846077,0.308185572287479,0.14972968181069024,0.12353648636377194,,,,,,,,
219,219,7.642184906980367,7.613382505284546,0.02880240169582038,0.036058717409299085,0.30155350891319477,0.1423789974740327,0.14217632847835188,0.9999963086047339,5.596099519026624e-14,3.691395210172476e-06,"{'sigma': 0.10317575051187629, 'lam': -1.0491342475805632}","{'sigma': 0.06277434297385742, 'mu': -0.5487747066239603, 'w0': 1.621359340311919, 'delta': 1.4873849707441877e-08, 'psi': 0.2}",{'sigma': 0.06666795872699108},0.0030602575821912364,0.08486873083849718
220,220,7.633084569734599,7.599077718447262,0.03400685128733727,0.03582514098450478,0.29748709487802666,0.15502940578772811,0.15297773434833972,,,,,,,,
221,221,7.511071203347799,7.584696848078828,-0.0736256447310284,0.03569811930777544,0.3103192958654483,0.16462256284659074,0.15638825805832865,,,,,,,,
222,222,7.425833205515964,7.570240224943816,-0.1444070194278515,0.03522834094757409,0.3014154027448805,0.1604459968211423,0.1707049377572591,,,,,,,,
223,223,7.569730735116049,7.5557080054803585,0.01402272963569029,0.03476052016738117,0.2986766917670166,0.17307793501520777,0.1675325735606099,,,,,,,,
224,224,7.428443282835674,7.541100093587856,-0.11265681075218215,0.03481796425976162,0.3033700194815592,0.1750994655229315,0.17273545293372625,,,,,,,,
225,225,7.3020076597675825,7.526415728778365,-0.22440806901078236,0.034884303473166484,0.31221642187382154,0.1686788620832482,0.16696585502140227,,,,,,,,
226,226,7.3773473020514775,7.511654257571076,-0.13430695551959815,0.03497352497831946,0.3204027801974995,0.17972284777963538,0.16521791402292302,,,,,,,,
227,227,7.439061977044753,7.496815561117409,-0.05775358407265596,0.03482337554870819,0.31505499840494616,0.18632500682435324,0.17035140216062297,,,,,,,,
228,228,7.909870662726915,7.481899531473318,0.42797113125359676,0.0350745912190626,0.31576398867700856,0.18013329082798643,0.1649933468649123,,,,,,,,
229,229,7.593693515461815,7.466906646817116,0.12678686864469846,0.0350688301145877,0.31723714089547167,0.17495857550438834,0.15924852946370405,,,,,,,,
230,230,7.734168189110807,7.451838234400044,0.2823299547107636,0.03544468884501258,0.31799632402438743,0.1888391620864556,0.1516492565487826,,,,,,,,
231,231,7.762896260742726,7.436696130693227,0.3262001300494983,0.035758314354392175,0.3247340316298573,0.1866672246120097,0.1737704698731546,,,,,,,,
232,232,7.41657825378675,7.42148243905096,-0.004904185264209993,0.035669462068945765,0.3178095907585609,0.18609134477672284,0.1791148393209065,,,,,,,,
233,233,7.588518446218153,7.406199549599791,0.18231889661836131,0.035566114224680916,0.32005021128419225,0.2025894257560514,0.1836726538711412,,,,,,,,
234,234,7.3187232045466075,7.390850044597271,-0.07212684005066361,0.03559329064068651,0.31527640160425846,0.2036877711216841,0.17557416238942788,,,,,,,,
235,235,6.918407117330852,7.3754365385989145,-0.45702942126806256,0.03671950310885377,0.3205447782804782,0.18166921155606336,0.16861188699939736,,,,,,,,
236,236,7.2518585520433625,7.35996156188644,-0.1081030098430773,0.03679579117101475,0.3262031966211539,0.18576335824412712,0.16621077834820303,,,,,,,,
237,237,7.0241093848237774,7.3444278087290975,-0.32031842390532006,0.03740434129537258,0.3273015313739023,0.20536829074650012,0.16944522318507674,,,,,,,,
238,238,7.274426479149663,7.328838400386851,-0.054411921237187855,0.037250945692664635,0.3254049485366515,0.20603610909174983,0.1702912998936296,,,,,,,,
239,239,7.209502973118163,7.313196455061069,-0.10369348194290673,0.03722102695007483,0.3260558097318425,0.2094555479974513,0.16706593377769982,0.9999799128756616,9.86692900323148e-13,2.008712335166814e-05,"{'sigma': 0.13025287307808864, 'lam': -1.5797935220339434}","{'sigma': 0.0590691720510883, 'mu': -0.5441965632376906, 'w0': 1.6078331637566727, 'delta': 1.1674039512854506e-10, 'psi': 0.2}",{'sigma': 0.06193536487412968},0.002711873649841825,0.07285864663216589
240,240,7.587838340410081,7.297504814732164,0.2903335256779167,0.0376758862639862,0.31780302384228726,0.20435817454856245,0.14809146934221779,,,,,,,,
241,241,7.680635967192597,7.281766295827551,0.3988696713650457,0.03853549627402856,0.32782607506494216,0.19217020904857474,0.1383402390038135,,,,,,,,
242,242,7.44202005682982,7.265982922956604,0.1760371338732165,0.038161974086665426,0.3259130375523762,0.17882568411157915,0.13323927950032285,,,,,,,,
243,243,7.271600708745883,7.250155914812663,0.021444793933219408,0.037860398055923374,0.31493131160384824,0.17499843960416794,0.12165232096468175,,,,,,,,
244,244,7.081667983914899,7.2342859092022245,-0.1526179252873252,0.03653201384418639,0.3164913740131545,0.14692729418841777,0.08345258394126909,,,,,,,,
