,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
48,48,10.199395100542423,10.041421639972093,0.15797346057033046,,,,,,,,,,,,
49,49,9.793538024516025,10.039926641921792,-0.246388617405767,,,,,,,,,,,,
50,50,9.849080355595577,10.038434942342016,-0.18935458674643968,,,,,,,,,,,,
51,51,9.943941174669474,10.036946205291477,-0.0930050306220025,,,,,,,,,,,,
52,52,10.332796973785607,10.0354601157851,0.2973368580005076,,,,,,,,,,,,
53,53,9.934177624375966,10.03397635201151,-0.09979872763554454,,,,,,,,,,,,
54,54,9.818979958938218,10.032494537741876,-0.21351457880365743,,,,,,,,,,,,
55,55,9.932468191423135,10.031014286337028,-0.09854609491389255,,,,,,,,,,,,
56,56,9.851183814682159,10.029535228648543,-0.178351413966384,,,,,,,,,,,,
57,57,10.18916322600008,10.028057005953524,0.1611062200465554,,,,,,,,,,,,
58,58,9.829654027666535,10.026579266065022,-0.19692523839848697,,,,,,,,,,,,
59,59,9.73209159255507,10.02510162342379,-0.2930100308687198,,,,,,,,,,,,
60,60,9.84731324570946,10.02362370930433,-0.17631046359487001,,,,,,,,,,,,
61,61,9.865119118834341,10.02214520200827,-0.1570260831739283,,,,,,,,,,,,
62,62,10.36103006505631,10.020665823451091,0.3403642416052186,,,,,,,,,,,,
63,63,10.266545385376524,10.019185320353786,0.24736006502273788,,,,,,,,,,,,
64,64,10.071793994649244,10.017703384263665,0.05409061038557894,,,,,,,,,,,,
65,65,9.772453730239086,10.016219644561302,-0.24376591432221595,,,,,,,,,,,,
66,66,10.11990793426797,10.01473372274477,0.10517421152319884,,,,,,,,,,,,
67,67,9.825044348887577,10.01324529822701,-0.18820094933943388,,,,,,,,,,,,
68,68,9.660787488601503,10.011754088558021,-0.3509665999565179,,,,,,,,,,,,
69,69,10.167560453304064,10.010259932965134,0.15730052033893038,,,,,,,,,,,,
70,70,10.094062124946525,10.008762855069257,0.0852992698772681,,,,,,,,,,,,
71,71,10.20309422699941,10.007263025126617,0.19583120187279235,,,,,,,,,,,,
72,72,10.09869036111398,10.005760809438094,0.09292955167588701,,,,,,,,,,,,
73,73,10.189953263842847,10.004256840033378,0.18569642380946938,,,,,,,,,,,,
74,74,9.90092791926263,10.00275214034728,-0.10182422108464984,,,,,,,,,,,,
75,75,9.778680902237763,10.001248275386352,-0.2225673731485891,,,,,,,,,,,,
76,76,10.098538226080732,9.999747630174182,0.09879059590655004,,,,,,,,,,,,
77,77,9.855376316653881,9.998253680866188,-0.1428773642123069,,,,,,,,,,,,
78,78,9.840249671813286,9.996771182875266,-0.15652151106197998,,,,,,,,,,,,
79,79,9.88461235105694,9.995306474426423,-0.11069412336948226,,,,,,,,,,,,
80,80,9.986263686059555,9.99386767608306,-0.0076039900235045366,,,,,,,,,,,,
81,81,9.927544846795946,9.992464650851415,-0.06491980405546904,,,,,,,,,,,,
82,82,9.719017592107884,9.991108566314054,-0.27209097420617034,,,,,,,,,,,,
83,83,9.832129381221758,9.989810887660624,-0.15768150643886614,,,,,,,,,,,,
84,84,9.543560950676929,9.988965218847568,-0.4454042681706394,,,,,,,,,,,,
85,85,10.059222749739016,9.988146403407013,0.07107634633200277,,,,,,,,,,,,
86,86,9.69118454099196,9.987356105980117,-0.2961715649881569,,,,,,,,,,,,
87,87,9.743017545636867,9.986595844679739,-0.24357829904287165,,,,,,,,,,,,
88,88,9.979464004073131,9.985866469649393,-0.006402465576261562,,,,,,,,,,,,
89,89,9.851071050269358,9.985168561742208,-0.13409751147285043,,,,,,,,,,,,
90,90,10.297142999351804,9.984502049460337,0.31264094989146685,,,,,,,,,,,,
91,91,9.767765575497487,9.983866409429355,-0.2161008339318684,,,,,,,,,,,,
92,92,10.029936893397275,9.983260892072936,0.04667600132433947,,,,,,,,,,,,
93,93,9.994643660230992,9.98268392817642,0.011959732054570793,,,,,,,,,,,,
94,94,9.768666692366404,9.982133710566321,-0.21346701819991765,,,,,,,,,,,,
95,95,10.084727084299251,9.98160877195674,0.10311831234251123,,,,,,,,,,,,
96,96,9.971426648787514,9.981108361661837,-0.009681712874323622,,,,,,,,,,,,
97,97,10.153572448290467,9.980631865674951,0.17294058261551548,,,,,,,,,,,,
98,98,10.174624552323252,9.980178047965273,0.1944465043579786,,,,,,,,,,,,
99,99,10.451129718664241,9.979746100991843,0.471383617672398,,,,,,,,,,,,
100,100,10.285508401167462,9.979335040407513,0.3061733607599493,,,,,,,,,,,,
101,101,9.936320867939447,9.978944206022973,-0.04262333808352636,,,,,,,,,,,,
102,102,9.949225027175038,9.978572982366082,-0.02934795519104405,,,,,,,,,,,,
103,103,10.22016791074571,9.978221206696702,0.24194670404900798,,,,,,,,,,,,
104,104,10.137379519971477,9.97788894319655,0.1594905767749264,,,,,,,,,,,,
105,105,10.132192326865688,9.977576680116544,0.15461564674914463,,,,,,,,,,,,
106,106,9.684311790866332,9.977284735286736,-0.2929729444204039,,,,,,,,,,,,
107,107,9.983175147410156,9.977013339767897,0.006161807642259376,,,,,,,,,,,,
108,108,9.853177206733944,9.976762839425158,-0.12358563269121348,,,,,,,,,,,,
109,109,10.053160526424358,9.976534148944525,0.07662637747983325,,,,,,,,,,,,
110,110,9.980687465056466,9.976327642005394,0.004359823051071743,,,,,,,,,,,,
111,111,10.183609779762504,9.976143197477992,0.2074665822845123,,,,,,,,,,,,
112,112,10.061830683539453,9.975980547810675,0.0858501357287782,,,,,,,,,,,,
113,113,10.157984769665061,9.975839254499336,0.1821455151657254,,,,,,,,,,,,
114,114,9.904396930434778,9.975719518346853,-0.07132258791207491,,,,,,,,,,,,
115,115,9.813772444571486,9.9756221268488,-0.1618496822773139,,,,,,,,,,,,
116,116,9.920055976328902,9.975547733522143,-0.0554917571932414,,,,,,,,,,,,
117,117,9.998138181800448,9.975497147299118,0.022641034501329926,,,,,,,,,,,,
118,118,10.076170601979126,9.975470709686675,0.10069989229245024,,,,,,,,,,,,
119,119,10.459348196920791,9.975468416483944,0.48387978043684754,,,,,,,,,,,,
120,120,9.96445085367647,9.975489382979488,-0.011038529303018407,,,,,,,,,,,,
121,121,9.812007266886255,9.975532846632353,-0.16352557974609816,,,,,,,,,,,,
122,122,9.937830398894539,9.97559789908456,-0.03776750019002151,,,,,,,,,,,,
123,123,9.910620431002384,9.975683637067387,-0.0650632060650036,,,,,,,,,,,,
124,124,10.101310005041745,9.975789420608857,0.12552058443288772,,,,,,,,,,,,
125,125,9.690213046825654,9.975913762532315,-0.28570071570666045,,,,,,,,,,,,
126,126,10.027588943185648,9.976053869987181,0.051535073198467174,,,,,,,,,,,,
127,127,10.029418844159363,9.976206400874732,0.053212443284630595,,,,,,,,,,,,
128,128,10.044345469940115,9.97636825982219,0.06797721011792568,,,,,,,,,,,,
129,129,9.87775778000384,9.976536496889919,-0.09877871688607875,,,,,,,,,,,,
130,130,9.961754022818713,9.976709028888637,-0.014955006069923726,,,,,,,,,,,,
131,131,9.722348851202675,9.976884814732859,-0.25453596353018426,,,,,,,,,,,,
132,132,9.92296687798739,9.9770625672252,-0.05409568923781016,,,,,,,,,,,,
133,133,9.898998784426974,9.977241381684703,-0.07824259725772897,,,,,,,,,,,,
134,134,10.093228503278544,9.977420173768824,0.11580832950972031,,,,,,,,,,,,
135,135,9.761478863145932,9.97759773359372,-0.21611887044778832,,,,,,,,,,,,
136,136,10.180971165552556,9.977772874569817,0.20319829098273878,,,,,,,,,,,,
137,137,10.28059713328941,9.977945064222018,0.30265206906739195,,,,,,,,,,,,
138,138,9.559033459431193,9.978113844671556,-0.4190803852403633,,,,,,,,,,,,
139,139,10.130116055712666,9.978278367941297,0.1518376877713692,,,,,,,,,,,,
140,140,10.118707876979762,9.978437456743219,0.14027042023654346,,,,,,,,,,,,
141,141,9.85722315441089,9.978589662196036,-0.12136650778514557,,,,,,,,,,,,
142,142,9.939133096097942,9.97873398148991,-0.03960088539196782,,,,,,,,,,,,
143,143,9.981812428061254,9.97886890571038,0.002943522350873806,,,,,,,,,,,,
144,144,9.943226289119124,9.978992241059567,-0.03576595194044252,,,,,,,,,,,,
145,145,9.946673039776307,9.97910145252252,-0.03242841274621355,,,,,,,,,,,,
146,146,9.67816874539293,9.979194035742497,-0.3010252903495658,,,,,,,,,,,,
147,147,10.2800816737969,9.979268600509819,0.30081307328708107,,,,,,,,,,,,
148,148,10.16776737779572,9.979324300505315,0.18844307729040466,,,,,,,,,,,,
149,149,9.809641131889403,9.979360964644206,-0.16971983275480262,,,,,,,,,,,,
150,150,9.741067379573142,9.979378104848182,-0.23831072527504027,,,,,,,,,,,,
151,151,10.14763206006245,9.979375272701077,0.16825678736137384,,,,,,,,,,,,
152,152,9.858029304729031,9.979352167145944,-0.12132286241691226,,,,,,,,,,,,
153,153,10.053883847948951,9.979307411596858,0.07457643635209266,,,,,,,,,,,,
154,154,9.926014626414018,9.979239511840547,-0.0532248854265287,,,,,,,,,,,,
155,155,10.153608209031301,9.979147845068763,0.17446036396253817,,,,,,,,,,,,
156,156,10.107752242250339,9.979032253867027,0.12871998838331145,,,,,,,,,,,,
157,157,9.833746130494923,9.978893573338421,-0.14514744284349845,,,,,,,,,,,,
158,158,9.759494846960402,9.978733092391694,-0.219238245431292,,,,,,,,,,,,
159,159,9.7352167599517,9.978552797876386,-0.24333603792468672,0.038818739227988765,0.15363621792814705,0.023754987223131744,-0.005340944211231266,0.9670833203120006,1.3182544987027272e-06,0.032915361433500726,"{'sigma': 0.20584294204964168, 'lam': -2.755772481998506}","{'sigma': 0.03761092861783677, 'mu': -0.26090871483011746, 'w0': 0.7708569165879371, 'delta': 6.773690497396956e-10, 'psi': 0.2}",{'sigma': 0.06450560463043814},0.0026026592823317454,0.06704646606490501
160,160,10.177601525580046,9.978354775536642,0.19924675004340386,0.039039553164924405,0.14141288294318846,0.01825092098441675,-0.005414020548859243,,,,,,,,
161,161,9.725125138815114,9.978141597520262,-0.25301645870514733,0.038561446038475694,0.1430286455327778,0.05191456978509801,0.0067855706448835375,,,,,,,,
162,162,9.957089084824464,9.977915687165932,-0.020826602341468714,0.038418767681296075,0.13534347516288703,0.049979399433005264,-0.0005032706715014183,,,,,,,,
163,163,9.891146648843465,9.9776792774581,-0.08653262861463418,0.03754989736589952,0.13390955022112708,0.034031373320815475,0.008683941672491771,,,,,,,,
164,164,10.014517648892637,9.977434812378302,0.03708283651433497,0.037544757291559545,0.13171879686200408,0.03562757955785007,0.006461094096260723,,,,,,,,
165,165,9.616787207880225,9.97718506744411,-0.3603978595638839,0.037730115271317956,0.1392242475632132,0.037789052007985005,-0.0045510225654255216,,,,,,,,
166,166,10.124632462503145,9.976933049827926,0.14769941267521958,0.03765423281207664,0.1304017948201836,0.0461961771581191,-0.01407729543609342,,,,,,,,
167,167,10.073257412055707,9.976681902164,0.09657550989170716,0.03770109150212997,0.1312345181604136,0.041892132490319374,-0.010262863791638453,,,,,,,,
168,168,9.998855237409733,9.976434721334764,0.022420516074969754,0.03737817327019897,0.14154467167133372,0.05691876621482805,0.007324228423874548,,,,,,,,
169,169,9.938309003576805,9.976194148754153,-0.037885145177348534,0.03705380491309096,0.1295660562760161,0.03795657117774966,-0.007615903428754925,,,,,,,,
170,170,10.0355400521183,9.975962434221152,0.05957761789714766,0.03628807738735918,0.10240133552982408,0.016951295951304828,-0.0017611931557435742,,,,,,,,
171,171,10.070507411608427,9.975741110482678,0.09476630112574824,0.034831278200495606,0.07558978205273627,0.023345772882849884,-0.029501055206091656,,,,,,,,
172,172,9.442254020490102,9.975531474064208,-0.5332774535741063,0.03577991255456249,0.06926757910389314,-0.003191545140589541,-0.028494684525059964,,,,,,,,
173,173,10.543167326172924,9.975334150363183,0.5678331758097404,0.03785797899152446,0.01797937714338587,0.008105840103875784,-0.018741052453080508,,,,,,,,
174,174,9.911839465434555,9.97514966331816,-0.06331019788360415,0.03726924948160899,0.010983239477221364,0.005534922016707776,-0.03125453109583711,,,,,,,,
175,175,9.894806997664238,9.974978325511442,-0.0801713278472036,0.03729269245263364,0.010924057902091671,-0.002258203193867615,-0.024556298460403404,,,,,,,,
176,176,9.951819185294921,9.974819661640444,-0.023000476345522713,0.037185405670455064,0.006542009330449706,-0.002411010998026555,-0.026647210112408677,,,,,,,,
177,177,10.11343489615177,9.97467318525087,0.13876171090089962,0.03706935537018351,0.005979617446029826,-0.0071442852067780714,-0.03439926263203379,,,,,,,,
178,178,9.94244702817206,9.974538163539053,-0.032091135366993484,0.037070957735681906,0.00536036055828211,-0.007451747206820661,-0.034420132691374616,,,,,,,,
179,179,9.618599542853785,9.974413669132112,-0.355814126278327,0.037753614798263745,0.003723442456939823,-0.01774552776105511,-0.030614411922816245,0.3462312053532003,1.4121742144047302e-12,0.6537687946453875,"{'sigma': 0.23252298057820406, 'lam': -3.1415926535182437}","{'sigma': 0.07193404016439775, 'mu': -0.625033805417206, 'w0': 1.8466674521874964, 'delta': 3.261428904721697e-10, 'psi': 0.2}",{'sigma': 0.06610332417543714},0.0019320767871727797,0.05117594162828705
180,180,10.536625813687063,9.974298748320603,0.5623270653664605,0.0396432307088566,-0.03173420305425468,-0.012579810877093004,-0.013106747175700076,,,,,,,,
181,181,9.798601060112636,9.974192477370323,-0.1755914172576869,0.03973256941592679,-0.04203734042306303,-0.00223404626030447,-0.01637142502363001,,,,,,,,
182,182,10.269292011648073,9.974094289924903,0.29519772172317005,0.0400381536000643,-0.05201836394396116,0.033182010367332836,-0.036864807589617625,,,,,,,,
183,183,9.77416025751195,9.974003873809572,-0.19984361629762226,0.04022858542041715,-0.058543647811645304,0.036760623950779926,-0.05412546757984499,,,,,,,,
184,184,10.385454665061735,9.973921394907102,0.41153327015463326,0.04110245526941853,-0.06690335969431664,0.059923914548447484,-0.058980416651563485,,,,,,,,
185,185,9.9230937484503,9.973847484682071,-0.05075373623177093,0.041045406756033784,-0.07038275143256506,0.05847488556964199,-0.05654994937172906,,,,,,,,
186,186,10.148292080687932,9.973782406305606,0.17450967438232645,0.04118485404309251,-0.07434961501950726,0.07449828098123108,-0.05858873065716762,,,,,,,,
187,187,9.742936851680101,9.973726099782663,-0.23078924810256218,0.041315123902462225,-0.07365416435283655,0.0811189089121663,-0.06899159973687531,,,,,,,,
188,188,10.332608202020559,9.973678646919325,0.35892955510123414,0.04170086855160303,-0.09399779865100547,0.08617118334206951,-0.06487881995418818,,,,,,,,
189,189,10.016778287014468,9.973640299313026,0.04313798770144217,0.041475549800971824,-0.09384814728371307,0.08895141474424567,-0.06394299082038436,,,,,,,,
190,190,10.257703212163905,9.973611628543916,0.28409158361998976,0.04193428712775567,-0.08845759063556916,0.10366645570601588,-0.07031491036128823,,,,,,,,
191,191,9.781503434694688,9.973592323744814,-0.192088889050126,0.04200377221402548,-0.09550159759319055,0.09858222876920687,-0.08187802407885267,,,,,,,,
192,192,9.98041158507427,9.97358199165563,0.006829593418640201,0.04200334495492296,-0.09545156588621125,0.09888406144632256,-0.08142531032249282,,,,,,,,
193,193,10.479057754339967,9.97357961964663,0.5054781346933375,0.04348373593888412,-0.09483194537884893,0.07861622169935677,-0.05656344204395568,,,,,,,,
194,194,9.607222118763236,9.97358444513763,-0.3663623263743947,0.04425143452267951,-0.12152704698082113,0.07755546757114512,-0.04497054375746272,,,,,,,,
195,195,10.112886153059167,9.973595616424104,0.13929053663506252,0.04414901129367216,-0.1270771525175323,0.08946318272877976,-0.046010394965033515,,,,,,,,
196,196,10.18558413562138,9.973612878178304,0.211971257443075,0.0444358347769435,-0.12254653107138717,0.07740972766303857,-0.029262018183200275,,,,,,,,
197,197,9.946683196615384,9.97363580845895,-0.026952611843565677,0.044386935929205465,-0.12232405533591544,0.07646872978261664,-0.024713819190149228,,,,,,,,
198,198,10.138118643779968,9.973664590162022,0.16445405361794663,0.04455006589980436,-0.12245299121654582,0.07994111132705987,-0.024121075210487876,,,,,,,,
199,199,9.865761374712061,9.973699115064209,-0.10793774035214732,0.04461360729454514,-0.12411566165669943,0.08294877778914206,-0.027062074257645296,6.530555497898006e-05,0.34112836977122546,0.6588063246737955,"{'sigma': 0.22669119239189647, 'lam': -3.141592367781174}","{'sigma': 0.5283676453730553, 'mu': -2.7343517927525745, 'w0': 8.07897451256361, 'delta': 0.00030994458163702276, 'psi': 0.2}",{'sigma': 0.06593472403677655},0.00168086215081342,0.03767599736367737
200,200,10.127298117417357,9.973738380861844,0.15355973655551303,0.044398479127970784,-0.14223493036150656,0.08384457653351128,-0.02857356439410824,,,,,,,,
201,201,9.691542272274463,9.97378144338996,-0.28223917111549746,0.04386083431591396,-0.153989428170862,0.08715518398302,-0.030374391285424854,,,,,,,,
202,202,10.462620998621272,9.973827125519758,0.488793873101514,0.045312128265850946,-0.17040605519482627,0.09719355154804236,-0.03233437922792841,,,,,,,,
203,203,9.778215733010004,9.973874943574149,-0.19565921056414481,0.04555474536958881,-0.1802659956093646,0.10775380320558545,-0.035529784104880995,,,,,,,,
204,204,9.953790625405697,9.973924635655312,-0.02013401024961503,0.045511326518222754,-0.1880832197990495,0.10184428524867865,-0.03306984754044738,,,,,,,,
205,205,10.153761506276048,9.973975770384893,0.17978573589115499,0.04424257473711694,-0.21300637455732885,0.10696623645675148,-0.03139498373510711,,,,,,,,
206,206,9.84261776240777,9.97402745415982,-0.13140969175205086,0.043798512903534696,-0.2117063392022123,0.10117322052480665,-0.017479031081974006,,,,,,,,
207,207,9.801461910290177,9.97407839741889,-0.17261648712871214,0.04387513548119473,-0.2055155277895693,0.09225198022009841,-0.020594693872525986,,,,,,,,
208,208,9.816496402975794,9.97412770689245,-0.1576313039166557,0.043857328683000775,-0.19660946266533844,0.09961861026713073,-0.02255880243843909,,,,,,,,
209,209,10.219870403061337,9.974174561171877,0.2456958418894608,0.04387847605862972,-0.2087683197696213,0.09017227052885322,-0.016675814916911707,,,,,,,,
210,210,9.869194873898227,9.97421822337717,-0.10502334947894276,0.043724423191840854,-0.2145218982011936,0.1012191194001845,-0.016789499506030092,,,,,,,,
211,211,10.030962572870118,9.97425768850903,0.05670488436108734,0.04369256069786307,-0.2127244905845157,0.10171068240302843,-0.020974925852433702,,,,,,,,
212,212,10.203553579553958,9.974292506241676,0.22926107331228174,0.04346626301253197,-0.2071406309048047,0.10806214450836006,-0.00833428558083229,,,,,,,,
213,213,9.684766372200654,9.97432217588134,-0.28955580368068645,0.043926683888156355,-0.2185671987259709,0.10364397697530518,-0.006504436896040528,,,,,,,,
214,214,9.994082528154676,9.974346403953543,0.01973612420113291,0.04364723988199234,-0.22196166912273538,0.09894904636558838,-0.001383830700730381,,,,,,,,
215,215,9.926051135330162,9.974364602902419,-0.04831346757225674,0.04360132237434725,-0.22525115601346957,0.10292307773333573,-0.005860425483498007,,,,,,,,
216,216,10.053488489854834,9.97437603922617,0.07911245062866357,0.04343997192361516,-0.22244282282375805,0.09850055846805408,-0.01691077426128392,,,,,,,,
217,217,9.966103874396978,9.974379576747985,-0.008275702351006942,0.04327818023032546,-0.21886494500298959,0.1063474679899144,-0.012758114221344001,,,,,,,,
218,218,9.958884202013333,9.974374222969935,-0.015490020956601569,0.04303461644633972,-0.22944124284061906,0.1014013493997128,-0.017383999847883226,,,,,,,,
219,219,10.007470538840874,9.974358812485129,0.03311172635574522,0.04249292331010583,-0.23940305215986185,0.09510585231474146,-0.002430465369183032,1.710379800999335e-13,0.9999998598589227,1.4014090632598808e-07,"{'sigma': 0.24674899273903725, 'lam': -3.141592549565367}","{'sigma': 0.2315506258551534, 'mu': -1.3331249882350167, 'w0': 3.9387288236977964, 'delta': 2.2422085454998353e-07, 'psi': 0.2}",{'sigma': 0.0742615861160268},0.0035178662232110934,0.08278710780941873
220,220,9.974922254741903,9.974331957616423,0.0005902971254805323,0.042289245848414946,-0.24478599141782204,0.10524436561875176,0.00421333130168876,,,,,,,,
221,221,9.869260111926323,9.97429241921702,-0.10503230729069735,0.042200681169414694,-0.23888297343270307,0.11137160294847281,0.0058377723303477255,,,,,,,,
222,222,9.901999341898069,9.974239909152088,-0.07224056725401873,0.04152182966951314,-0.25310050812664664,0.10959616690482812,0.018192298464508323,,,,,,,,
223,223,10.104105771654215,9.974173532185251,0.12993223946896393,0.041245555774891925,-0.25735525266256465,0.11748557933245063,0.014336215700337048,,,,,,,,
224,224,9.771256500962124,9.97409264018165,-0.20283613921952615,0.04148732037962454,-0.2594719822266761,0.11860858800199447,0.019200878433434296,,,,,,,,
225,225,9.883337596947793,9.973997422592095,-0.09065982564430186,0.04116507714099511,-0.25312432635717785,0.11031473976783852,0.007050139002256359,,,,,,,,
226,226,9.99694169571887,9.973888328002587,0.02305336771628319,0.04109919377026984,-0.2511418698502811,0.11614342347068543,0.0049733482255065655,,,,,,,,
227,227,9.97009985778046,9.973765904869088,-0.003666047088628943,0.04087499757211933,-0.264657886644998,0.12124041914039389,0.0076210289905767805,,,,,,,,
228,228,10.478044114922469,9.97363073213592,0.5044133827865487,0.04165851015588968,-0.2547531959877016,0.12617454210622897,0.010882208863242628,,,,,,,,
229,229,9.603384305154316,9.973483083215106,-0.3700987780607896,0.04239704761825843,-0.2777702899676009,0.12126568718028106,0.007502067206501962,,,,,,,,
230,230,10.399786207193296,9.973322866186363,0.42646334100693295,0.04347648009973764,-0.29770774549128726,0.1479417958288765,0.004724147379020379,,,,,,,,
231,231,9.926998126445278,9.973150116886762,-0.04615199044148355,0.04326285343925074,-0.30030384727937476,0.14464729399087328,0.004002621179653172,,,,,,,,
232,232,9.803474729941193,9.972965078032656,-0.1694903480914629,0.0433993773542369,-0.30164761777407245,0.1334112179948262,0.0165207872130455,,,,,,,,
233,233,10.263530357762091,9.972769075892822,0.2907612818692691,0.04371079371950179,-0.30456859207814396,0.13736995542858,0.03148234106759909,,,,,,,,
234,234,9.621905579822958,9.972563712791404,-0.35065813296844617,0.04442561883415648,-0.31936882578073167,0.14622954579371897,0.0315533066092344,,,,,,,,
235,235,9.676272277190861,9.972350365192789,-0.29607808800192714,0.04466645089894942,-0.2978533785483219,0.1282528376254538,0.033715213431760406,,,,,,,,
236,236,10.301706026083345,9.972130877605956,0.3295751484773888,0.04528350279651976,-0.3060974022329759,0.11224050501085321,0.04821268960378973,,,,,,,,
237,237,9.487592747846032,9.971907302605091,-0.4843145547590595,0.04663582073512143,-0.3249103724238922,0.12780277489081582,0.07093392026930849,,,,,,,,
238,238,10.375104794548609,9.971682271534318,0.4034225230142905,0.04749151984968311,-0.34560480289221823,0.14329634343969733,0.051987445041800286,,,,,,,,
239,239,9.647504680132343,9.971458772241107,-0.3239540921087638,0.048082658097448196,-0.35724180106331793,0.1603771526347813,0.032652267220192877,2.0074021082233742e-16,0.9999999996311153,3.688843946541727e-10,"{'sigma': 0.23152458737048348, 'lam': -3.141592566758156}","{'sigma': 0.13658800084817369, 'mu': -0.997020203343087, 'w0': 2.9457042950514234, 'delta': 1.089210233118365e-08, 'psi': 0.2}",{'sigma': 0.07042376213341107},0.0025732667930633488,0.05351756526954393
240,240,10.543620318110225,9.971240369499444,0.5723799486107808,0.050112229295771485,-0.3715110948278403,0.1852261399507667,-0.00494910695670925,,,,,,,,
241,241,9.883354715235411,9.971030796720749,-0.08767608148533768,0.05013576653716182,-0.3748355108754892,0.18678404400297743,-0.014228699179139952,,,,,,,,
242,242,9.97715953630587,9.970832867749563,0.006326668556306814,0.04964683195003197,-0.3829772223010343,0.1697950806630185,-0.011812390072802928,,,,,,,,
243,243,9.876688322823863,9.970649078545778,-0.09396075572191442,0.04953973328417668,-0.3982182970108215,0.17249512714750442,-0.025978510330647284,,,,,,,,
