,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
31,31,9.615078838940702,9.775953123860337,-0.1608742849196343,,,,,,,,,,,,
32,32,9.795510565227291,9.764891525498427,0.030619039728863484,,,,,,,,,,,,
33,33,9.59837024603695,9.753832980928642,-0.15546273489169238,,,,,,,,,,,,
34,34,9.676239344348978,9.7427773363598,-0.06653799201082222,,,,,,,,,,,,
35,35,9.560094681772384,9.731724450843425,-0.17162976907104088,,,,,,,,,,,,
36,36,9.779959441806076,9.720674195069662,0.059285246736413555,,,,,,,,,,,,
37,37,9.815833938920493,9.709626454094943,0.10620748482554987,,,,,,,,,,,,
38,38,9.662057640101256,9.698581102106987,-0.03652346200573042,,,,,,,,,,,,
39,39,9.733276930282447,9.687537993799411,0.045738936483035175,,,,,,,,,,,,
40,40,9.452866951088298,9.676496977067774,-0.22363002597947634,,,,,,,,,,,,
41,41,9.29044466053934,9.665457894270059,-0.37501323373071926,,,,,,,,,,,,
42,42,9.609080403704905,9.654420611226634,-0.04534020752172907,,,,,,,,,,,,
43,43,9.645529443469721,9.64338502645057,0.0021444170191511347,,,,,,,,,,,,
44,44,9.742776002554507,9.632351047602121,0.11042495495238569,,,,,,,,,,,,
45,45,10.121444014485114,9.621318576301874,0.5001254381832396,,,,,,,,,,,,
46,46,9.91808214921193,9.610287489303595,0.30779465990833543,,,,,,,,,,,,
47,47,9.489164635705563,9.599257618364108,-0.11009298265854461,,,,,,,,,,,,
48,48,9.76645268216058,9.588228752740081,0.1782239294204988,,,,,,,,,,,,
49,49,9.357956859639344,9.57720067156681,-0.21924381192746623,,,,,,,,,,,,
50,50,9.399901268775864,9.56617313061129,-0.1662718618354262,,,,,,,,,,,,
51,51,9.483015144721481,9.555145897431904,-0.07213075271042335,,,,,,,,,,,,
52,52,9.85861685005601,9.54411875675817,0.3144980932978392,,,,,,,,,,,,
53,53,9.466545705397195,9.533091489281633,-0.06654578388443788,,,,,,,,,,,,
54,54,9.33504366611641,9.522063836609435,-0.18702017049302455,,,,,,,,,,,,
55,55,9.43003076439325,9.511035532770522,-0.081004768377273,,,,,,,,,,,,
56,56,9.34230711127533,9.500006326180172,-0.1576992149048415,,,,,,,,,,,,
57,57,9.661830893136049,9.488975974779745,0.17285491835630395,,,,,,,,,,,,
58,58,9.314863037540364,9.477944242992505,-0.16308120545214067,,,,,,,,,,,,
59,59,9.193588321821812,9.466910871333171,-0.27332254951135937,,,,,,,,,,,,
60,60,9.285026361406837,9.45587561237568,-0.17084925096884263,,,,,,,,,,,,
61,61,9.296030274259596,9.444838253494217,-0.1488079792346202,,,,,,,,,,,,
62,62,9.775496401533069,9.433798614127864,0.34169778740520407,,,,,,,,,,,,
63,63,9.714970530241148,9.422756529956636,0.2922140002845115,,,,,,,,,,,,
64,64,9.518489103449975,9.411711792177309,0.10677731127266554,,,,,,,,,,,,
65,65,9.199180322205478,9.400664133754022,-0.20148381154854356,,,,,,,,,,,,
66,66,9.498047231065508,9.389613257614654,0.10843397345085393,,,,,,,,,,,,
67,67,9.223251023220321,9.37855887831134,-0.15530785509101896,,,,,,,,,,,,
68,68,9.02868488465317,9.367500698572227,-0.3388158139190569,,,,,,,,,,,,
69,69,9.48746641830941,9.356438449620176,0.13102796868923328,,,,,,,,,,,,
70,70,9.457942345829174,9.345371913636987,0.11257043219218765,,,,,,,,,,,,
71,71,9.562744258300835,9.334300868743554,0.22844338955728105,,,,,,,,,,,,
72,72,9.467223232247827,9.323225074211141,0.1439981580366858,,,,,,,,,,,,
73,73,9.539302389087279,9.312144260442363,0.22715812864491625,,,,,,,,,,,,
74,74,9.255977896689155,9.301058140091445,-0.045080243402290776,,,,,,,,,,,,
75,75,9.089307252530126,9.289966422437328,-0.20065916990720112,,,,,,,,,,,,
76,76,9.361302064426292,9.278868893714243,0.08243317071204892,,,,,,,,,,,,
77,77,9.153099647529219,9.26776548743442,-0.11466583990520185,,,,,,,,,,,,
78,78,9.102180457948217,9.256656294354613,-0.15447583640639628,,,,,,,,,,,,
79,79,9.123635389058576,9.24554166277116,-0.12190627371258422,,,,,,,,,,,,
80,80,9.215862627354236,9.234422308742394,-0.01855968138815811,,,,,,,,,,,,
81,81,9.167357892865953,9.223299417448239,-0.05594152458228585,,,,,,,,,,,,
82,82,8.948937578842699,9.212174746062995,-0.26323716722029644,,,,,,,,,,,,
83,83,9.008069240445778,9.20105078163036,-0.192981541184583,,,,,,,,,,,,
84,84,8.72393827600723,9.189930939437522,-0.465992663430292,,,,,,,,,,,,
85,85,9.156667005780687,9.178819698253685,-0.022152692472998226,,,,,,,,,,,,
86,86,8.875586959034674,9.16772266167998,-0.29213570264530553,,,,,,,,,,,,
87,87,8.867759347964158,9.156646428759137,-0.2888870807949786,,,,,,,,,,,,
88,88,9.079226224684334,9.145582083071108,-0.06635585838677471,,,,,,,,,,,,
89,89,8.994087524349686,9.134517678791378,-0.1404301544416917,,,,,,,,,,,,
90,90,9.404764225144897,9.123455296074464,0.28130892907043226,,,,,,,,,,,,
91,91,8.977933821526237,9.112397503518967,-0.13446368199272918,,,,,,,,,,,,
92,92,9.133589365905978,9.101346386405046,0.03224297950093202,,,,,,,,,,,,
93,93,9.120763780681397,9.090303131358008,0.030460649323389433,,,,,,,,,,,,
94,94,8.89242425032176,9.07926889555278,-0.1868446452310195,,,,,,,,,,,,
95,95,9.132707939112297,9.068244625745628,0.06446331336666944,,,,,,,,,,,,
96,96,9.074575882286748,9.057231616240838,0.017344266045910217,,,,,,,,,,,,
97,97,9.232874167236593,9.04623081151817,0.18664335571842372,,,,,,,,,,,,
98,98,9.289978541491926,9.035242806006972,0.2547357354849549,,,,,,,,,,,,
99,99,9.572445803926973,9.024268421479718,0.5481773824472551,,,,,,,,,,,,
100,100,9.48631622866162,9.013308788323291,0.4730074403383284,,,,,,,,,,,,
101,101,9.113905346352041,9.002365081076677,0.11154026527536409,,,,,,,,,,,,
102,102,9.014786538319193,8.991438663837755,0.023347874481437714,,,,,,,,,,,,
103,103,9.236478094629415,8.98053078151057,0.25594731311884544,,,,,,,,,,,,
104,104,9.217431491947972,8.96964295177998,0.247788540167992,,,,,,,,,,,,
105,105,9.20143294794582,8.958776353447831,0.24265659449798882,,,,,,,,,,,,
106,106,8.75265197559355,8.947931857134794,-0.19527988154124465,,,,,,,,,,,,
107,107,8.894256069662404,8.93711049048272,-0.04285442082031565,,,,,,,,,,,,
108,108,8.802775344694092,8.92631305916158,-0.12353771446748674,,,,,,,,,,,,
109,109,8.958268968813666,8.91554027634531,0.042728692468356755,,,,,,,,,,,,
110,110,8.934789541116984,8.904793249368488,0.029996291748496162,,,,,,,,,,,,
111,111,9.116517621578689,8.894073215085532,0.22244440649315678,,,,,,,,,,,,
112,112,9.056970436403896,8.88338100792247,0.1735894284814261,,,,,,,,,,,,
113,113,9.122090663710717,8.872717042864508,0.2493736208462085,,,,,,,,,,,,
114,114,8.892942544049937,8.862081639826902,0.03086090422303478,,,,,,,,,,,,
115,115,8.716049062020154,8.851474393598085,-0.13542533157793102,,,,,,,,,,,,
116,116,8.746253534065895,8.840894578342585,-0.09464104427669007,,,,,,,,,,,,
117,117,8.826076966670302,8.830341190819333,-0.004264224149030937,,,,,,,,,,,,
118,118,8.925710238776176,8.81981334529695,0.10589689347922615,,,,,,,,,,,,
119,119,9.328925320304629,8.809310483463388,0.5196148368412405,0.043062572238325825,0.29253896876062185,0.11654538741695328,0.015320006047532744,0.9999394299175961,3.8544491279496904e-05,2.202559112449593e-05,"{'sigma': 0.12855907934395333, 'lam': -1.349876750618459}","{'sigma': 0.03975070525414037, 'mu': -0.24655423575229363, 'w0': 0.7284464923905084, 'delta': 1.438872132553115e-09, 'psi': 0.2}",{'sigma': 0.06799498508389537},0.0035750533036017947,0.08301996647613136
120,120,9.002092750601337,8.798831909100672,0.20326084150066492,0.043354229482757495,0.3066440830561656,0.11942773408010213,0.013183969929361853,,,,,,,,
121,121,8.711534035249453,8.788376040811977,-0.07684200556252385,0.04272962146933568,0.3237523334192754,0.1340286412745177,0.0115257871472344,,,,,,,,
122,122,8.716450518975309,8.777940588317641,-0.06149006934233192,0.04205929500631124,0.3085725514446197,0.1313812188442328,-0.016316317160335315,,,,,,,,
123,123,8.689195969579059,8.767522852762452,-0.07832688318339365,0.04070108724537756,0.3148957147443554,0.10903035977160912,-0.0008279115376224078,,,,,,,,
124,124,8.853422007467298,8.757119865590946,0.09630214187635211,0.04075321699129472,0.3161220739864458,0.10830436837824883,-0.002468771711134391,,,,,,,,
125,125,8.522540524561464,8.746728426559981,-0.22418790199851735,0.04038705225538845,0.33036501270350055,0.10612637850347013,-0.016038185860825317,,,,,,,,
126,126,8.693918957574855,8.736345637121136,-0.04242667954628132,0.03998264389961754,0.3387836747254506,0.11877856987538825,-0.026697522106051728,,,,,,,,
127,127,8.772375507853416,8.725968722207227,0.046406785646189164,0.039884309858176224,0.3349788265540355,0.12339784534022215,-0.01941341516200792,,,,,,,,
128,128,8.81002067821793,8.715594660574759,0.09442601764317082,0.03936979732960961,0.3532096849603207,0.1400728341344641,-0.002476235159679611,,,,,,,,
129,129,8.658134937257644,8.705220221489363,-0.047085284231718205,0.03891078574090831,0.3421614262109891,0.12244686856853562,-0.012673236710865624,,,,,,,,
130,130,8.662959769004205,8.694841734925834,-0.031881965921629174,0.03825483643680027,0.3272538604707659,0.11035666113117432,-0.0009388852386934774,,,,,,,,
131,131,8.434649787044355,8.684455043447054,-0.24980525640269846,0.03762575860786205,0.31668793249491634,0.131471644643146,-0.029340215171692427,,,,,,,,
132,132,8.512720701388245,8.674055813858903,-0.1613351124706579,0.037509670448860326,0.3345466189329566,0.12163708203722898,-0.0248535422184966,,,,,,,,
133,133,8.528140031652676,8.663639847053304,-0.13549981540062817,0.03738756181379529,0.35415488121065125,0.1272181733440344,-0.019566368365528043,,,,,,,,
134,134,8.709967221566162,8.653203316644865,0.056763904921297126,0.036766512003470794,0.35771103004984167,0.12022881122429115,-0.0328064502627841,,,,,,,,
135,135,8.47537819004863,8.642742851244437,-0.16736466119580662,0.036995594921611336,0.35578804880588766,0.1271539729008269,-0.026576666462522432,,,,,,,,
136,136,8.745281709544152,8.632255449503123,0.11302626004102834,0.03702515824631713,0.3478423657131935,0.12934235625959084,-0.03131228066327154,,,,,,,,
137,137,8.986152483419167,8.621738290004984,0.36441419341418246,0.037904627564928906,0.35401999435973486,0.11156462030628093,-0.032026688802866084,,,,,,,,
138,138,8.38222188528671,8.611188680448823,-0.2289667951621137,0.03834489778244305,0.32903045490777705,0.10675635308837561,-0.022247048061627687,,,,,,,,
139,139,8.61814398532512,8.600603448581069,0.017540536744050428,0.03831827513349328,0.3253447665556709,0.10570268886162712,-0.01866038764423909,0.9999999998238056,1.0322878597172381e-10,7.296571606183435e-11,"{'sigma': 0.12641510402840145, 'lam': -1.2077304668335123}","{'sigma': 0.041920279951445094, 'mu': -0.24945262190910866, 'w0': 0.7370097973375939, 'delta': 9.577925119685915e-10, 'psi': 0.2}",{'sigma': 0.07136083207630231},0.002759457768001543,0.07201414360088336
140,140,8.75601007448166,8.589979124098123,0.16603095038353644,0.038352544547500235,0.3237458860317877,0.10560720526210517,-0.0035153785645935355,,,,,,,,
141,141,8.55002725532514,8.579312465187343,-0.029285209862202066,0.03832756653189708,0.3274744109140083,0.10639006005030657,-0.00468171908234158,,,,,,,,
142,142,8.509978032198912,8.568601401165056,-0.05862336896614373,0.037836654315731647,0.32695571319587186,0.11648353687480566,-0.012200884314694616,,,,,,,,
143,143,8.537403308474591,8.557844521148104,-0.02044121267351251,0.0378145974958594,0.33146627264896306,0.11523068287028439,-0.014488948888385995,,,,,,,,
144,144,8.510375338707055,8.547040894938068,-0.03666555623101253,0.03746848048944328,0.3398398018758116,0.12147274098524227,-0.006905803729279357,,,,,,,,
145,145,8.49075852948043,8.53619000671145,-0.04543147723101981,0.03734778529669057,0.33806661675323607,0.11764007073872647,0.002348625040782919,,,,,,,,
146,146,8.221315476138908,8.525291339258098,-0.3039758631191898,0.038042098831419034,0.33539607583307396,0.12763049077295954,0.008350008734572945,,,,,,,,
147,147,8.63377892553358,8.514344835240726,0.11943409029285412,0.037952582031081386,0.33760972323187605,0.13307116719633175,0.010581281196571656,,,,,,,,
148,148,8.786864253258521,8.50335012666402,0.2835141265945005,0.0379011333192077,0.3345350653719953,0.10632188795347824,0.018100543358856417,,,,,,,,
149,149,8.474290065248049,8.492305953770888,-0.01801588852283942,0.03765787735334154,0.3282186849147694,0.11270999093007555,0.018325397016920358,,,,,,,,
150,150,8.226590156539782,8.481210199197541,-0.25462004265775917,0.03813536709571387,0.33148890927864827,0.09428111481631153,0.014594966356437923,,,,,,,,
151,151,8.488645617863972,8.470060138953311,0.018585478910660314,0.03792033493065681,0.33012864476643294,0.08901031693378363,0.013055722616849076,,,,,,,,
152,152,8.384752877105713,8.458853413560888,-0.074100536455175,0.037959409967422926,0.3315825672029408,0.09312888367210691,0.014541761165639157,,,,,,,,
153,153,8.471100960283303,8.447588296501106,0.023512663782197407,0.03775864017273749,0.32968952390171213,0.08766543679953434,0.015291654160435708,,,,,,,,
154,154,8.412576045974511,8.43626400759327,-0.023687961618758635,0.03772493072673762,0.328151447600102,0.08899459190215135,0.016816709924537473,,,,,,,,
155,155,8.574296883768039,8.424880362865457,0.14941652090258195,0.037647676750638424,0.3298823408868907,0.09389818330165936,0.012753991574934783,,,,,,,,
156,156,8.634541561116324,8.413437654000967,0.22110390711535644,0.03801475127512031,0.33363937693294776,0.09266097908090962,0.013156316867739971,,,,,,,,
157,157,8.38011558888635,8.401935826817054,-0.021820237930704423,0.037935503368964105,0.3319680181941658,0.09074643907992605,0.01875739510183812,,,,,,,,
158,158,8.150474046355615,8.390374027137227,-0.2398999807816118,0.03842153762113276,0.3317309164145602,0.07639976530957496,0.007290577783522729,,,,,,,,
159,159,8.011251135054815,8.378751302226338,-0.36750016717152256,0.039548702760956886,0.34817036509668703,0.0820965347917217,-0.010360172562684414,0.9999999979000267,2.5212224909477624e-10,1.8478509148731533e-09,"{'sigma': 0.10053242003213415, 'lam': -0.9748381958643453}","{'sigma': 0.038239389185684924, 'mu': -0.24784219913026861, 'w0': 0.7322517893049834, 'delta': 9.798606370736707e-11, 'psi': 0.2}",{'sigma': 0.06611261414738206},0.002566481561523228,0.0648942034087879
160,160,8.347528256337077,8.36706702603128,-0.019538769694204206,0.039129795777508615,0.33355257603185595,0.08082681496578342,-0.010418287709124034,,,,,,,,
161,161,8.15286837461507,8.355321199459567,-0.20245282484449767,0.038286295599602414,0.33420021874013855,0.09729374249661613,0.010111592504488811,,,,,,,,
162,162,8.189529432991053,8.343514645624326,-0.15398521263327325,0.03847261827826113,0.33890241260236853,0.09921733226495681,0.029121449495255764,,,,,,,,
163,163,8.18224738616511,8.331649342407506,-0.14940195624239472,0.038663445749605695,0.3427469340132566,0.10842320954180704,0.030407106682339948,,,,,,,,
164,164,8.273689205680963,8.319727995840866,-0.04603879015990309,0.038578816696947,0.34122629467351717,0.10319965656946793,0.03469022443439468,,,,,,,,
165,165,7.958899919167291,8.30775339776765,-0.34885347860035854,0.0374399726904589,0.31720394668338325,0.12793081473282167,0.025640626492348894,,,,,,,,
166,166,8.203842872815661,8.295728486135742,-0.0918856133200805,0.03665178807602654,0.3303321949289258,0.11672250195428605,0.04408871238694819,,,,,,,,
167,167,8.371767579244906,8.28365661277623,0.08811096646867611,0.03664922376177681,0.333932751802494,0.10305390557585098,0.03949383105727768,,,,,,,,
168,168,8.35481460824054,8.271541165602654,0.08327344263788561,0.036424949634975196,0.34761903814019446,0.10883282531668953,0.03476156200622421,,,,,,,,
169,169,8.265663059781392,8.25938533725928,0.006277722522112228,0.036056397788006636,0.3426009557383977,0.10642130829029993,0.05103119155123567,,,,,,,,
170,170,8.29796602295153,8.247192172546466,0.050773850405063214,0.03587274394552669,0.3413893624075744,0.12125933989318184,0.05032903437282858,,,,,,,,
171,171,8.362291131366169,8.234964336197224,0.12732679516894407,0.035984257488098824,0.3517084771855728,0.12061020396940311,0.05049739396043839,,,,,,,,
172,172,7.797216522378479,8.22270386022604,-0.4254873378475619,0.036575934173044715,0.33949705530135965,0.12788363459572183,0.054348125836523944,,,,,,,,
173,173,8.411599671286979,8.210412269083678,0.2011874022033009,0.036923349294454615,0.3098772438946039,0.13271100224742183,0.055075611236630524,,,,,,,,
174,174,8.38857969394785,8.19809107618863,0.19048861775922,0.036980027099872005,0.3146590904518993,0.10519837570433307,0.06889333991670582,,,,,,,,
175,175,8.175381290458397,8.185742110361998,-0.010360819903601381,0.03693211838548866,0.3114264077187362,0.10781343228254572,0.06556255926681766,,,,,,,,
176,176,8.126977440024865,8.173367186208818,-0.046389746183953307,0.036749774709365385,0.31963585404540573,0.10048411589049946,0.05433580559178119,,,,,,,,
177,177,8.264600394562171,8.160968180635003,0.10363221392716859,0.03658382443990686,0.3266838712663265,0.11260238705200634,0.0662579218992919,,,,,,,,
178,178,8.203625692320657,8.148547116333942,0.055078575986714284,0.03639967632447451,0.3212961538978017,0.10638929560014342,0.06094762871664775,,,,,,,,
179,179,7.818676636435862,8.136105984056824,-0.317429347620962,0.03661637313695576,0.30634098633808604,0.08887604262281529,0.08680300457185812,0.9999999999870246,9.087600483094216e-20,1.2975481552985911e-11,"{'sigma': 0.10765103712603404, 'lam': -1.1026085777027599}","{'sigma': 0.05375280215829448, 'mu': -0.4565980417756297, 'w0': 1.3490226210579395, 'delta': 1.6487344822735395e-10, 'psi': 0.2}",{'sigma': 0.06546383810698908},0.002574790081427351,0.0703179987760365
180,180,8.3963230141329,8.12364707809415,0.27267593603875007,0.03700623844695229,0.2763964957084858,0.1069218876622784,0.10594248767385608,,,,,,,,
181,181,8.240123436707783,8.111172486872624,0.12895094983515953,0.036952340083770935,0.29770213880741025,0.10734474531850727,0.11176955864095889,,,,,,,,
182,182,8.381857547006476,8.098683847673964,0.2831736993325116,0.03664751814147131,0.28652914468689605,0.11655418025899097,0.10630671952451051,,,,,,,,
183,183,8.111508868830636,8.086182158678694,0.025326710151942322,0.035940623602404013,0.28143785268512217,0.1329244404262693,0.10061249700735139,,,,,,,,
184,184,8.409521373534448,8.073667306174917,0.3358540673595307,0.03678877870293713,0.2865581420369759,0.14977052933637794,0.11405469782748445,,,,,,,,
185,185,8.294070399045198,8.061138486482225,0.2329319125629734,0.03687596956374825,0.30527593598041375,0.14386587015819063,0.11330020595643876,,,,,,,,
186,186,8.29988575945411,8.04859417348677,0.2512915859673406,0.037292959098223215,0.31924202620429887,0.1706280834707784,0.11119815738046239,,,,,,,,
187,187,7.985112858938387,8.036032712656134,-0.050919853717746655,0.037099391718419035,0.3060116843868355,0.17154537931860958,0.10925615487718662,,,,,,,,
188,188,8.261117030349252,8.023452553695602,0.23766447665365042,0.03651196295790492,0.31536902604869166,0.19305006987872889,0.14011571684185836,,,,,,,,
189,189,8.280880638109835,8.010852515934635,0.27002812217519967,0.03694997119152041,0.3226391077794536,0.18307144230029848,0.14944815941031658,,,,,,,,
190,190,8.400413007229254,7.998231934937991,0.4021810722912633,0.03813058164335952,0.3345106184784647,0.19654696239790273,0.13719166966160273,,,,,,,,
191,191,8.07736909916174,7.985590316346431,0.09177878281530827,0.037798331808274035,0.33149221550056757,0.19100929763771318,0.14415700005646748,,,,,,,,
192,192,7.959500904738085,7.97292669549948,-0.013425790761395717,0.03766325708665759,0.32687580758515866,0.18762254750989277,0.1490770849168553,,,,,,,,
193,193,8.425349883849105,7.960240084933256,0.465109798915849,0.03898924827921692,0.3215520881221177,0.2033948861250545,0.1799170556099368,,,,,,,,
194,194,7.986868918221711,7.947529890720973,0.03933902750073859,0.0389625992347952,0.31553234438795086,0.20423616496981345,0.1788890758179803,,,,,,,,
195,195,7.962032677158447,7.934795382708579,0.027237294449868443,0.038564549135888325,0.32039315847185434,0.19575561017527318,0.17201557288672256,,,,,,,,
196,196,8.18235169281162,7.922035212298538,0.2603164805130822,0.039020380985095096,0.3215076020931084,0.19885742963538616,0.19310031366322927,,,,,,,,
197,197,8.080487144696031,7.909247080832579,0.17124006386345147,0.03905618190151185,0.3230808453676574,0.19530230411892466,0.19248855154792496,,,,,,,,
198,198,8.119424271981266,7.896427628672927,0.22299664330833924,0.03912380821461657,0.32355359591528343,0.20252378953893746,0.1896719367003743,,,,,,,,
199,199,7.94640085130663,7.883572789312808,0.06282806199382218,0.038951548014333925,0.32306877166474995,0.20114626443874242,0.18322297625541878,0.9999993624153782,5.4835603313499855e-14,6.375845670366843e-07,"{'sigma': 0.13958079084775535, 'lam': -1.705705715512457}","{'sigma': 0.057224207327498444, 'mu': -0.5063681084130744, 'w0': 1.4960686870988407, 'delta': 3.1340041672933694e-10, 'psi': 0.2}",{'sigma': 0.06230744854830752},0.002184164582859781,0.05607388394566558
200,200,8.003722041292157,7.8706778910552915,0.13304415023686555,0.03902772614322695,0.32295351857154914,0.20360864077861276,0.184801246816917,,,,,,,,
201,201,7.7150262155238085,7.857738056779027,-0.14271184125521863,0.039212847922556214,0.31553846623685816,0.19875337371763446,0.1717343934049371,,,,,,,,
202,202,8.11857465758516,7.844748488662577,0.27382616892258316,0.03899444419668651,0.2937718828797163,0.1773920983965433,0.17017475376574398,,,,,,,,
203,203,7.971507810346974,7.83170503865934,0.13980277168763422,0.0386605150359786,0.2819147372109483,0.17060711236505316,0.15815829937442205,,,,,,,,
204,204,7.794347057521655,7.818603997098483,-0.024256939576828174,0.03657086544053307,0.2810986581294457,0.13411316243620222,0.1275290406392661,,,,,,,,
205,205,7.9520989023443285,7.805441885749869,0.1466570165944594,0.03663715729190762,0.27809539789264426,0.13332861507174032,0.13090184022592702,,,,,,,,
206,206,7.8122393132024195,7.792215351783143,0.02002396141927676,0.03570882947832346,0.25806428072233784,0.12668227637718502,0.11740708330203194,,,,,,,,
207,207,7.581597965461857,7.778921042405261,-0.19732307694340445,0.03526920266689266,0.2525477986830378,0.10684537646687418,0.14188576273056733,,,,,,,,
208,208,7.46063133423489,7.765555581206598,-0.3049242469717086,0.03618177755133113,0.2636580063651134,0.11470626960666053,0.12715360947976,,,,,,,,
209,209,7.758523833488863,7.752116095766836,0.006407737722026852,0.035913794413649065,0.27593036864160525,0.10895524583708614,0.12746320924528187,,,,,,,,
210,210,7.7484186759382485,7.738600218893925,0.009818457044323381,0.03543695141123676,0.28902197895471327,0.11126850830487524,0.12990236153910173,,,,,,,,
211,211,7.7414923943081675,7.72500598483996,0.01648640946820734,0.03518440834347952,0.2898322363158017,0.11140188801581594,0.12171292930692132,,,,,,,,
212,212,7.955685146937868,7.7113320651609945,0.24435308177687354,0.035527452803323,0.28719468986473257,0.10951470647518437,0.11946436575322518,,,,,,,,
213,213,7.645344844434217,7.697577838446528,-0.05223299401231074,0.03560179984680951,0.28205425889132885,0.11001918038944451,0.11999196864653798,,,,,,,,
214,214,7.562112535652352,7.683743392031092,-0.12163085637874005,0.03538613053328474,0.2875530602560748,0.10048241282336386,0.12959410192397472,,,,,,,,
215,215,7.575620158572146,7.669828992145024,-0.09420883357287746,0.0355381858449061,0.29148414684292523,0.10284873077964668,0.12190403239287488,,,,,,,,
216,216,7.662659428072435,7.655834904751453,0.0068245233209820455,0.03554337617130362,0.29351609556530783,0.10570691840808868,0.12994308105981833,,,,,,,,
217,217,7.675375445906043,7.641761795610937,0.03361365029510566,0.035364964334231336,0.28839408924984494,0.09099389460383628,0.11706067363973638,,,,,,,,
218,218,7.630481766138865,7.627610731980039,0.002871034158825836,0.034985131814428076,0.27220541608741317,0.06991072658164281,0.113997691725126,,,,,,,,
219,219,7.642184906980367,7.613382505284546,0.02880240169582038,0.032779919236377915,0.22906517523442516,0.0612513913668909,0.11856475620735664,0.6498375402025034,3.789059611494026e-05,0.35012456920138163,"{'sigma': 0.2223049653319788, 'lam': -3.141592595201759}","{'sigma': 0.06656972573832864, 'mu': -0.5846343968742012, 'w0': 1.7273070720307735, 'delta': 6.547902220432888e-10, 'psi': 0.2}",{'sigma': 0.0627641997800515},0.0028009392977982957,0.08544680289175084
220,220,7.633084569734599,7.599077718447262,0.03400685128733727,0.031144613666161048,0.2254576422096974,0.063510363703461,0.09521081744823516,,,,,,,,
221,221,7.511071203347799,7.584696848078828,-0.0736256447310284,0.03117669185773504,0.22534575080491523,0.05887889256144792,0.09157726800913012,,,,,,,,
222,222,7.425833205515964,7.570240224943816,-0.1444070194278515,0.03142571391904439,0.23082878529702458,0.059198995111592094,0.0922206213848069,,,,,,,,
223,223,7.569730735116049,7.5557080054803585,0.01402272963569029,0.03098294144657983,0.2196219266712456,0.04630554225949488,0.10725249897157862,,,,,,,,
224,224,7.428443282835674,7.541100093587856,-0.11265681075218215,0.030716465504214387,0.20880032320682843,0.0663908494167913,0.11546438560943723,,,,,,,,
225,225,7.3020076597675825,7.526415728778365,-0.22440806901078236,0.030802856838633846,0.23156565725269662,0.07080481435700402,0.13555646121908085,,,,,,,,
